title,price,nop,image,link,scrapedAt
Unybwonn Women Rhinestone Cargo Jeans High Waisted Baggy Sexy Sparkly Cut Out Ripped Distressed Stretchy Denim Pants,59,10,https://m.media-amazon.com/images/I/61TxrlkF8NL._AC_UL320_.jpg,https://www.amazon.com/Unybwonn-Sparkly-Bedazzled-Stretch-Pockets/dp/B0DJMDC4NV/ref=sr_1_47?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-47,2025-02-19T06:54:21.766Z
"Men's Camo Cargo Pants, Tactical Baggy Straight Wide Legs Denim Work Military Trousers",31,9,https://m.media-amazon.com/images/I/81wLZ-UUj2L._AC_UL320_.jpg,https://www.amazon.com/KGYA-Tactical-Straight-Military-Camouflage/dp/B0CRVCDR3P/ref=sr_1_48?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-48,2025-02-19T06:54:21.875Z
Idopy Casual Motorcycle Workwear Multi Pockets Denim Biker Cargo Jeans Pants,39,521,https://m.media-amazon.com/images/I/61QDKMPRRAL._AC_UL320_.jpg,https://www.amazon.com/Idopy-Casual-Motorcycle-Workwear-Pockets/dp/B07657SDZR/ref=sr_1_49?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-49,2025-02-19T06:54:21.967Z
Dokotoo Womens Cargo Pants Women Baggy Wide Leg High Waist Casual Pants Jean Stretch Pants,39,614,https://m.media-amazon.com/images/I/61R0LuLKRbL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Waisted-Straight-Stretch-Palazzo/dp/B0DJVBPLHY/ref=sr_1_50?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-50,2025-02-19T06:54:22.061Z
Women's High Waisted Ripped Boyfriend Cargo Jeans Distressed Denim Pants with Flap Pockets,42,10,https://m.media-amazon.com/images/I/61I7Ivza2oL._AC_UL320_.jpg,https://www.amazon.com/Womens-Waist-Pocket-Ripped-Distressed/dp/B0CR69CLX6/ref=sr_1_51?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-51,2025-02-19T06:54:22.163Z
SESERAGI Cargo Pants Women Work High Waisted Streetwear Carpenter Travel Womens Drawstring Hiking Pants,29,112,https://m.media-amazon.com/images/I/81ST4gLpRTL._AC_UL320_.jpg,https://www.amazon.com/SESERAGI-Trendy-Stretch-Elastic-Drawstring/dp/B0CN2X76BX/ref=sr_1_52?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-52,2025-02-19T06:54:22.266Z
Women's Cargo Jogger Camo Pants with Pockets High Waist Slim Casual Tapered Camouflage Combat Hiking Pants,31,473,https://m.media-amazon.com/images/I/61X4DWt+D3L._AC_UL320_.jpg,https://www.amazon.com/Jogger-Sweatpant-Pockets-Elastic-Cuffed/dp/B0C9HDSDMK/ref=sr_1_53?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-53,2025-02-19T06:54:22.371Z
Men's Loose Cargo Pants Mulit Pockets Straight Leg Denim Jeans Casual Trousers,35,4,https://m.media-amazon.com/images/I/61+drcs6s-L._AC_UL320_.jpg,https://www.amazon.com/Oaovo-Pockets-Straight-Casual-Trousers/dp/B0DCZK2WYC/ref=sr_1_54?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-54,2025-02-19T06:54:22.463Z
FITTOO Cargo Jeans for Women High Waisted Wide Leg Denim Pants with 6 Pockets Y2K Casual Pants Trousers,39,36,https://m.media-amazon.com/images/I/71-xS2Iy-NL._AC_UL320_.jpg,https://www.amazon.com/FITTOO-Waisted-Pockets-Trousers-X-Large/dp/B0D8VYYJ6R/ref=sr_1_55?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-55,2025-02-19T06:54:22.562Z
GINGTTO Men's Cargo Jeans Baggy Wide Leg Denim Pants Hip Hop Streetwear,36,7,https://m.media-amazon.com/images/I/61wVFAp-XiL._AC_UL320_.jpg,https://www.amazon.com/GINGTTO-Cargo-Jeans-Stretch-Pockets/dp/B0D5LSS2YD/ref=sr_1_57?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-57,2025-02-19T06:54:22.729Z
Wrangler Authentics Men's Classic Cargo Stretch Short,24,"49,886",https://m.media-amazon.com/images/I/61wGhG-B-pL._AC_UL320_.jpg,https://www.amazon.com/Wrangler-Authentics-Classic-Stretch-Gunmetal/dp/B0BT51H8HH/ref=sr_1_58?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-58,2025-02-19T06:54:22.816Z
Flamingals Women's Cargo Mid Waisted Jeans Wide Leg Butt Lifting Flap Pocket Flare Y2k Denim Pants,49,22,https://m.media-amazon.com/images/I/71HH1nT-dwL._AC_UL320_.jpg,https://www.amazon.com/Flamingals-Womens-Waisted-Lifting-Pocket/dp/B0DBV4JYFX/ref=sr_1_59?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-59,2025-02-19T06:54:22.902Z
Women's Cargo Pants High Waisted Baggy Cargo Jeans Straight Leg Y2K Streetwear Trousers 6 Pockets for Women Teen Girl.,38,160,https://m.media-amazon.com/images/I/71yJGuBrOZL._AC_UL320_.jpg,https://www.amazon.com/Flvsun-Waisted-Straight-Streetwear-Trousers/dp/B0C32Y5D8K/ref=sr_1_60?dib=eyJ2IjoiMSJ9.eumlYKZqisEnHKsR3Em4SJaVEqLhn55Q5_muJdFmxVBBo_N5Ppl3bU-Ma3C4qQnVI-t3pxH7kyMuIxSg8lxTvR7jkWwyzhiY9DlywIDgRpEQocUhBypEju9XY6RL2C5uDVpkQ4wT3Gd9q7yqKdfAfjdwL-18tbitW-N57T72ub7I3SFveYwRpWj2DmXYElyTfEjxWqoFmPXa55lInEBD-ZMAvwQr79pBs2YAUfn8D79G7tEZIOKO3KvRZwACRt_dTDqNY1pL_65yw5MclzA6ZckoMzYMaU4bl8yklaOaYyL5CB4Ghudsj2-5BO5dDOWXp1dU7Fvvb5LwMQQ0L_Rpl6aVQ8OLDuMZm-A5HFr58LNt8q2BFgOXsKpThOhSWfnwSNr1NY-WfRDCRPwGxFge4UJ2fv9EiM7HRpYYIOINS6022cLjT74VAyO07yARHwkB.hlEeHlJBdVmDaFFTPEAGWFBugBwNtgwaY39YmBbwNbM&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948047&sr=8-60,2025-02-19T06:54:22.989Z
Sidefeel Women's Cargo Jeans Casual Loose Mid Rise Wide Leg Denim Pants,33,| From Amazon Influencer storefronts,https://m.media-amazon.com/images/I/61YAW2n+3LL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzIwNTIwMDAyNjA3ODEzOjE3Mzk5NDgwNDc6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDA0MDg2MjE2MDAyMDI6OjA6Og&url=%2FSidefeel-Women-Casual-Loose-Baggy%2Fdp%2FB0C1L8NRW3%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%253Aamzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%26cv_ct_cx%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26pd_rd_i%3DB0C1L8NRW3%26pd_rd_r%3D1ac9297f-f7f0-4421-8ea5-bcee51653b2a%26pd_rd_w%3DYNKWf%26pd_rd_wg%3D3DNYI%26pf_rd_p%3D7e6597f1-8095-478b-8d08-d8a6877cda2c%26pf_rd_r%3D9Y1SNP47SZ6TVM097S6B%26qid%3D1739948047%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-b82d6040-ed3d-442d-9584-31ae151a7149-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,2025-02-19T06:54:23.078Z
Sidefeel Women's Cargo Jeans Casual Loose Mid Rise Wide Leg Denim Pants,33,396,https://m.media-amazon.com/images/I/61YAW2n+3LL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzIwNTIwMDAyNjA3ODEzOjE3Mzk5NDgwNDc6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDA0MDg2MjE2MDAyMDI6OjA6Og&url=%2FSidefeel-Women-Casual-Loose-Baggy%2Fdp%2FB0C1L8NRW3%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%253Aamzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%26cv_ct_cx%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26pd_rd_i%3DB0C1L8NRW3%26pd_rd_r%3D1ac9297f-f7f0-4421-8ea5-bcee51653b2a%26pd_rd_w%3DYNKWf%26pd_rd_wg%3D3DNYI%26pf_rd_p%3D7e6597f1-8095-478b-8d08-d8a6877cda2c%26pf_rd_r%3D9Y1SNP47SZ6TVM097S6B%26qid%3D1739948047%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-b82d6040-ed3d-442d-9584-31ae151a7149-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,2025-02-19T06:54:23.168Z
Dokotoo Women's Casual Mid Waist Cargo Jeans Stretch Wide Leg Denim Pants with Pockets,36,"1,148",https://m.media-amazon.com/images/I/61xDsCCpbaL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzIwNTIwMDAyNjA3ODEzOjE3Mzk5NDgwNDc6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAxMDA4MjY3Njg1MDI6OjE6Og&url=%2FDokotoo-Womens-Casual-Waisted-Cargo%2Fdp%2FB0BX337J4V%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%253Aamzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%26cv_ct_cx%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26pd_rd_i%3DB0BX337J4V%26pd_rd_r%3D1ac9297f-f7f0-4421-8ea5-bcee51653b2a%26pd_rd_w%3DYNKWf%26pd_rd_wg%3D3DNYI%26pf_rd_p%3D7e6597f1-8095-478b-8d08-d8a6877cda2c%26pf_rd_r%3D9Y1SNP47SZ6TVM097S6B%26qid%3D1739948047%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-b82d6040-ed3d-442d-9584-31ae151a7149-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,2025-02-19T06:54:23.282Z
EMMIOL Jeans for Women Wide Leg Baggy Jeans High Waist Y2K Cargo Pants Casual Loose Boyfriends Trousers Vintage Streetwear,39,163,https://m.media-amazon.com/images/I/61dT5k7wv7L._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzIwNTIwMDAyNjA3ODEzOjE3Mzk5NDgwNDc6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDA2MjQ5OTY2NDkzMDI6OjI6Og&url=%2FEMMIOL-Pockets-Boyfriends-Trousers-Streetwear%2Fdp%2FB0D45KSFNL%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%253Aamzn1.sym.7e6597f1-8095-478b-8d08-d8a6877cda2c%26cv_ct_cx%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26pd_rd_i%3DB0D45KSFNL%26pd_rd_r%3D1ac9297f-f7f0-4421-8ea5-bcee51653b2a%26pd_rd_w%3DYNKWf%26pd_rd_wg%3D3DNYI%26pf_rd_p%3D7e6597f1-8095-478b-8d08-d8a6877cda2c%26pf_rd_r%3D9Y1SNP47SZ6TVM097S6B%26qid%3D1739948047%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-b82d6040-ed3d-442d-9584-31ae151a7149-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,2025-02-19T06:54:23.394Z
